playlist_index,original_title,original_artists,candidate_url,candidate_track_id,candidate_title,candidate_artists,candidate_key,candidate_key_camelot,candidate_year,candidate_bpm,candidate_label,candidate_genres,candidate_release,candidate_release_date,title_sim,artist_sim,base_score,bonus_year,bonus_key,final_score,guard_ok,reject_reason,search_query_index,search_query_text,candidate_index,elapsed_ms,winner
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/umthandazo/17138018,17138018,Umthandazo Original Mix,"Karyendasoul, Ami Faku",A Minor,8A,2022,120,Universal Music (Pty) Ltd.,"Afro House, Afro House|3Step, Amapiano",,2022-11-18,27.58620689655173,36,31.4,0,0,-0.6,N,guard_low_artist_high_title_required,1,[7-8] Kamili (Extended) Francis Mercier,13,4485,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/ndaneta/17157924,17157924,Ndaneta Re-Cap,"Emanuele Esposito, Audius, Cisco De Sol",D Major,10B,2022,122,Switch Records,Afro House,,2022-12-23,30.303030303030297,30,30.2,0,0,16.2,N,guard_artist_sim_no_overlap,1,[7-8] Kamili (Extended) Francis Mercier,16,3626,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/moya-feat-brenden-praise/17135057,17135057,Moya feat. Brenden Praise Original Mix,"Brenden Praise, Mpho.Wav",B Minor,10A,2022,120,Platoon,"Afro House, Afro House|3Step",,2022-11-25,8.695652173913047,31,18.7,0,0,-13.3,N,guard_artist_sim_no_overlap,1,[7-8] Kamili (Extended) Francis Mercier,15,4053,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/celestial/16690437,16690437,Celestial Original Mix,Eli Fola,C Minor,5A,2022,123,Connected Frontline,Afro House,,2022-07-29,28.57142857142857,25,27.0,0,0,-5.0,N,guard_artist_sim_no_overlap,1,[7-8] Kamili (Extended) Francis Mercier,14,4472,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/look-up-feat-michaelangelo-matos/17057199,17057199,Look Up feat. Michaelangelo Matos Extended Mix,"Morsy, Kreative Nativez, Michaelangelo Matos",Eb Minor,2A,2022,122,Deep Root Tribe,Afro House,,2022-11-01,7.692307692307693,32,18.6,0,0,-3.4,N,guard_artist_sim_no_overlap,1,[7-8] Kamili (Extended) Francis Mercier,18,3886,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/esperanza/17255263,17255263,Esperanza Original Mix,"Like Mike, Arodes",A Minor,8A,2023,122,MoBlack Records,"Afro House, Melodic House & Techno, Organic House, Afro House|Afro Melodic",,2023-01-13,28.57142857142857,36,31.9,0,0,-0.1,N,guard_low_artist_high_title_required,1,[7-8] Kamili (Extended) Francis Mercier,21,4409,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/your-voice/16771858,16771858,Your Voice Adam Port Remix,"Awen, Caiiro, Adam Port, Voice Adam Port",Gb Minor,11A,2022,122,Madorasindahouse Records,"Melodic House & Techno, Afro House, Melodic House & Techno|Melodic House, Afro House|Afro Melodic",,2022-08-19,26.66666666666667,35,30.4,0,0,30.4,N,guard_low_artist_high_title_required,1,[7-8] Kamili (Extended) Francis Mercier,20,4922,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/the-akan/16566968,16566968,The Akan Original Mix,Caiiro,E Major,12B,2022,120,OwnIt Music,Afro House,,2022-05-20,22.22222222222223,35,28.0,0,0,-4.0,N,guard_low_artist_high_title_required,1,[7-8] Kamili (Extended) Francis Mercier,17,5556,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/les-gout/16883828,16883828,Les Gout Original Mix,"Rampa, Keinemusik, chuala",F Minor,4A,2022,120,Keinemusik,"Afro House, Afro House|Afro Melodic, Melodic House & Techno",,2022-09-09,22.22222222222223,27,24.4,0,0,-7.6,N,guard_artist_sim_no_overlap,1,[7-8] Kamili (Extended) Francis Mercier,19,5565,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/ndauya-enoo-napa-remix-feat-idd-aziz/17103892,17103892,Ndauya - Enoo Napa Remix feat. Idd Aziz Extended Mix,"Enoo Napa, Idd Aziz, Amour Propre, ARYMÉ",D Major,10B,2022,120,Deep Root Tribe,Afro House,,2022-12-02,34.14634146341463,54,43.1,0,0,21.1,N,guard_short_title_high_floor,1,[7-8] Kamili (Extended) Francis Mercier,23,2718,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/voodoo-tribe/17339348,17339348,VooDoo Tribe Original Mix,"DJ Tomer, Ricardo Gi",G Major,9B,2023,122,Kazukuta Records,Afro House,,2023-02-17,19.354838709677423,39,28.2,0,0,-3.8,N,guard_low_artist_high_title_required,1,[7-8] Kamili (Extended) Francis Mercier,25,2426,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/two-zulu-men-in-ibiza/17110534,17110534,Two Zulu Men In Ibiza Original Mix,"Enoo Napa, DJ Merlon",A Major,11B,2022,120,Rise Music,"Afro House, Melodic House & Techno, Melodic House & Techno|Melodic House, Afro House|Afro Melodic",,2022-12-02,30.0,22,26.4,0,0,-5.6,N,guard_artist_sim_no_overlap,1,[7-8] Kamili (Extended) Francis Mercier,22,3284,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/amsterdam/16752490,16752490,Amsterdam Original Mix,Bun Xapa,Gb Major,2B,2022,121,Seres Producoes,Afro House,,2022-08-19,35.71428571428571,17,27.3,0,0,-4.7,N,guard_artist_sim_no_overlap,1,[7-8] Kamili (Extended) Francis Mercier,24,3096,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/welcome-to-dinna/17416015,17416015,Welcome To Dinna Original Mix,"Black Uhuru, Francis Mercier",Ab Minor,1A,2023,125,Insomniac Records,"House, Tech House, Indie Dance, Deep House",,2023-03-17,22.85714285714286,58,38.7,0,0,6.7,N,guard_short_title_high_floor,2,Francis Mercier [7-8] Kamili (Extended),4,461,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/too-busy-to-be-bae-francis-mercier-remix/18753196,18753196,Too Busy To Be Bae (Francis Mercier Remix) Francis Mercier Remix,"Francis Mercier, Kizz Daniel",Gb Minor,11A,2024,120,Disposable,"Afro House, Afro House|3Step, Afro House|Afro Melodic",,2024-03-06,23.728813559322035,61,40.5,0,0,40.5,N,guard_short_title_high_floor,2,Francis Mercier [7-8] Kamili (Extended),6,968,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/papi-bhabi/17128501,17128501,Papi (Bhabi) Original Mix,Eden Shalev,C Minor,5A,2022,119,MoBlack Records,"Afro House, Afro House|Afro / Latin, Organic House",,2022-12-02,20.689655172413794,21,20.8,0,0,-11.2,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,7,115,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/masterclass/20297523,20297523,Masterclass Original Mix,"Roland Clark, Nitefreak",B Minor,10A,2025,120,Afroholic Records,"Afro House, Afro House|Afro Melodic",,2025-03-21,20.0,57,36.7,0,0,4.7,N,guard_short_title_high_floor,3,[7-8] Kamili (Extended) Nitefreak,16,628,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/kare-kare/17171080,17171080,Kare Kare Original Mix,Blanka Mazimela,F Major,7B,2023,120,Kunye,Afro House,,2023-01-13,17.391304347826093,33,24.4,0,0,-7.6,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,9,994,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/not-the-same/19767718,19767718,Not The Same Black Coffee feat. Shoba Extended Remix,"clubhouse, Imad, Nitefreak, Shoba, Black Coffee",A Minor,8A,2024,120,Deep Root Tribe,Afro House,,2024-12-06,31.818181818181813,58,43.6,0,0,43.6,N,guard_short_title_high_floor,3,[7-8] Kamili (Extended) Nitefreak,15,1519,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/prayer-in-c/19165213,19165213,Prayer in C Nitefreak Extended Remix,"Robin Schulz, Lilly Wood, The Prick, Nitefreak",C Major,8B,2024,121,Warner Music Central Europe,Afro House,,2024-06-21,59.25925925925926,58,58.7,0,0,82.7,N,guard_short_title_high_floor,3,[7-8] Kamili (Extended) Nitefreak,18,1179,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/lost/17237797,17237797,Lost Original Mix,"Kasango, G-Wash10",C Minor,5A,2023,118,Rise Music,Afro House,,2023-01-06,8.695652173913047,14,11.1,0,0,-20.9,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,12,1955,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/pesa-esengo/17434386,17434386,Pesa Esengo Extended Mix,"Nitefreak, Bibi Den's Tshibayi, Claudia León",G Minor,6A,2023,121,Deep Root Tribe,"Afro House, Organic House, Melodic House & Techno",,2023-03-24,33.33333333333333,57,44.0,0,0,22.0,N,guard_short_title_high_floor,3,[7-8] Kamili (Extended) Nitefreak,6,2051,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/gorah/18267842,18267842,Gorah Extended,"Emmanuel Jal, Nitefreak",Db Minor,12A,2023,120,Higher Ground,"Afro House, Afro House|Afro Melodic",,2023-11-03,72.72727272727272,53,63.9,0,0,87.8,N,guard_short_title_high_floor,3,[7-8] Kamili (Extended) Nitefreak,2,2144,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/gorah/18917462,18917462,Gorah Francis Mercier Midnight Mix (Extended),"Emmanuel Jal, Nitefreak, Francis Mercier",Db Minor,12A,2024,123,Higher Ground,Afro House,,2024-04-30,59.25925925925926,78,67.7,0,0,91.7,N,guard_short_title_high_floor,3,[7-8] Kamili (Extended) Nitefreak,17,2131,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/anchor-point-feat-stevo-atambire/16539204,16539204,Anchor Point feat. Stevo Atambire Original Mix,"Stevo Atambire, Ahmed Spins",D Minor,7A,2022,123,MoBlack Records,"Afro House, Afro House|Afro Melodic, Melodic House & Techno",,2022-06-03,19.354838709677423,29,23.7,0,0,-8.3,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,8,2320,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/cure-my-desire-feat-clementine-douglas/17231111,17231111,Cure My Desire feat. Clementine Douglas Themba Extended Remix,"Hannah Wants, Clementine Douglas, THEMBA (SA)",Eb Major,5B,2023,122,Defected,Afro House,,2023-01-06,30.303030303030297,29,29.7,0,0,29.7,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,10,2356,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/dance-for-me/17351884,17351884,Dance for Me Extended Mix,"Like Mike, Julia Church, Kasango",G Minor,6A,2023,122,Green Room,Afro House,,2023-03-10,25.80645161290323,36,30.4,0,0,8.4,N,guard_low_artist_high_title_required,3,[7-8] Kamili (Extended) Nitefreak,19,1420,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/not-the-same/19435655,19435655,Not The Same Extended Mix,"clubhouse, Imad, Nitefreak",A Minor,8A,2024,120,Deep Root Tribe,"Afro House, Afro House|Afro Melodic",,2024-09-27,25.80645161290323,58,40.3,0,0,18.3,N,guard_short_title_high_floor,3,[7-8] Kamili (Extended) Nitefreak,14,2492,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/love-is-the-way/17338057,17338057,Love Is The Way Dr Feel Extended Mix,"friends, Oluwadamvic, Dr Feel",Db Minor,12A,2023,120,Hidden Hands,"Afro House, Afro House|Afro Melodic",,2023-02-24,33.33333333333333,33,33.2,0,0,11.2,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,20,1170,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/gypsy-woman-shes-homeless-feat-kali-mija/17288625,17288625,Gypsy Woman (She's Homeless) feat. Kali Mija Atmos Blaq Remix,"beatsbyhand, Kali Mija, Atmos Blaq, Mija Atmos Blaq",A Minor,8A,2023,120,Stay True Sounds,"Afro House, Melodic House & Techno",,2023-02-17,26.66666666666667,36,30.9,0,0,30.9,N,guard_low_artist_high_title_required,3,[7-8] Kamili (Extended) Nitefreak,21,1062,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/something-more/17381102,17381102,Something More Original Mix,"Karyendasoul, Jordan Arts",Bb Major,6B,2023,122,Universal Music (Pty) Ltd.,Afro House,,2023-02-03,24.24242424242425,30,26.8,0,0,-5.2,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,25,852,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/axel/17045886,17045886,Axel Original Mix,KeeQ,Db Minor,12A,2022,124,Hurry Up Slowly,"Afro House, Melodic House & Techno, Organic House",,2022-11-18,26.086956521739125,17,22.0,0,0,-10.0,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,23,2230,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/pussy-power/17364516,17364516,Pussy Power DESIREE Remix,"ME, Rampa, Adam Port, Keinemusik, Nomi Ruiz, DESIREE (RSA), Pussy Power DESIREE",A Minor,8A,2023,120,Keinemusik,"Afro House, Melodic House & Techno, Afro House|Afro Melodic, Melodic House & Techno|Melodic House",,2023-02-03,27.272727272727266,38,32.1,0,0,32.1,N,guard_low_artist_high_title_required,3,[7-8] Kamili (Extended) Nitefreak,22,2380,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/ever-mine/17452687,17452687,ever mine Original Mix,"Orah, Mpho.Wav, Modern Horror",C Minor,5A,2023,120,Modern Horror,"Electronica, Downtempo",,2023-03-17,35.71428571428571,28,32.2,0,0,0.2,N,guard_artist_sim_no_overlap,3,[7-8] Kamili (Extended) Nitefreak,24,2288,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/heart-stop/21062978,21062978,Heart Stop DJ Holographic Remix (Extended),"Amtrac, DJ Holographic, Stop DJ Holographic",G Minor,6A,2025,125,Higher Ground,"House, Tech House, Deep House, Minimal / Deep Tech",,2025-08-14,59.25925925925926,33,47.4,0,0,71.4,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),18,494,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/outrun/22110649,22110649,Outrun Original Mix,"MAR VISTA, Club Angel",Ab Minor,1A,2025,145,Higher Ground,"UK Garage / Bassline, House, UK Garage / Bassline|UK Garage, Breaks / Breakbeat / UK Bass",,2025-10-09,16.0,33,23.6,0,0,-8.4,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),14,619,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/free-access/20803077,20803077,Free Access Extended,Noha,D Minor,7A,2025,130,Higher Ground,"House, Deep House, Tech House, Minimal / Deep Tech|Deep Tech, Minimal / Deep Tech",,2025-08-07,59.25925925925926,19,41.1,0,0,65.1,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),19,940,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/everybody/21915447,21915447,Everybody Extended,Faul & Wad,C Major,8B,2025,125,Higher Ground,"House, Indie Dance, Tech House, Deep House, Bass House",,2025-10-02,61.53846153846154,29,46.9,0,0,70.9,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),15,2100,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/paradise/21266180,21266180,Paradise Extended,"&lez, Robin M",Gb Minor,11A,2025,120,Higher Ground,"Afro House, Afro House|Afro Melodic, Afro House|Afro / Latin",,2025-09-04,64.0,23,45.6,0,0,69.6,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),17,2373,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/queen-of-the-crazy/20584152,20584152,Queen Of The Crazy Extended,Cole Knight,Ab Minor,1A,2025,133,Higher Ground,"Tech House, House, Tech House|Latin Tech",,2025-06-12,59.25925925925926,24,43.4,0,0,67.4,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),23,2427,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/flowers/20723490,20723490,Flowers Extended,"M.A.N.D.Y., Amine K (Moroko Loko), Jo.Ke",Gb Minor,11A,2025,123,Higher Ground,"Afro House, Melodic House & Techno, Organic House, Afro House|Afro Melodic, Melodic House & Techno|Melodic House",,2025-07-10,66.66666666666666,31,50.6,0,0,74.6,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),21,2665,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/just-kidding/20584151,20584151,Just Kidding Extended,Adam Ten,Ab Major,4B,2025,125,Higher Ground,"Tech House, House",,2025-06-26,65.0,24,46.5,0,0,70.5,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),22,2824,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/love-down/20495047,20495047,Love Down Extended,"Maesic, Mary Jane (US)",Ab Major,4B,2025,125,Higher Ground,"Tech House, Tech House|Latin Tech",,2025-05-22,61.53846153846154,31,47.8,0,0,71.8,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),24,2448,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/last-time/20449065,20449065,Last Time Extended,"Jaded, Dances, Kino Todo",Eb Minor,2A,2025,125,Higher Ground,"Tech House, Bass House, House",,2025-05-15,61.53846153846154,36,50.0,0,0,74.0,N,guard_low_artist_high_title_required,4,Nitefreak [7-8] Kamili (Extended),25,2423,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/faya/20713373,20713373,FAYA Extended,Sama (US),G Major,9B,2025,123,Higher Ground,"House, Indie Dance, Tech House, Deep House, Minimal / Deep Tech",,2025-07-17,76.19047619047619,19,50.5,0,0,74.5,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),20,3125,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/nights-like-these/21330179,21330179,Nights Like These Extended,"DJ Minx, Life on Planets",Db Minor,12A,2025,132,Higher Ground,"Tech House, Tech House|Latin Tech",,2025-09-25,59.25925925925926,29,45.6,0,0,69.6,N,guard_artist_sim_no_overlap,4,Nitefreak [7-8] Kamili (Extended),16,3603,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/bado/19465363,19465363,BADO Extended Mix,"CamelPhat, Shimza, Idd Aziz",A Minor,8A,2024,121,Helix Records,"Afro House, Melodic House & Techno",,2024-09-06,8.695652173913047,53,28.6,0,0,6.6,N,guard_short_title_high_floor,5,[7-8] Kamili (Extended) Idd Aziz,7,134,N
137,[7-8] Kamili (Extended) ,"Francis Mercier, Nitefreak, Idd Aziz",https://www.beatport.com/track/bira/16566595,16566595,Bira Original Mix,"DJ Vivona, Idd Aziz",C Minor,5A,2022,121,Street King,"Afro House, Melodic House & Techno",,2022-06-17,8.695652173913047,52,28.2,0,0,-3.8,N,guard_short_title_high_floor,5,[7-8] Kamili (Extended) Idd Aziz,6,397,N
